B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 0
B13, 0
B14, 0
B15, 0
B16, 0
B17, 0
B18, 0
B19, 0
B20, 0
B21, 0
B22, 0
B23, 0
B24, 0
B25, 0
B26, 0
B27, 1
S04, Blotteritem, {'type': 'Trade', 'time': 137.56799999998427, 'price': 101.01400000000007, 'party1': 'B37', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 163.6080000000161, 'price': 106.001, 'party1': 'B56', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 182.360000000039, 'price': 101.00200000000001, 'party1': 'B51', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 227.20800000009382, 'price': 103, 'party1': 'B33', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 247.12000000011815, 'price': 94.00600000000003, 'party1': 'B29', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 280.94400000007084, 'price': 101.001, 'party1': 'B49', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 305.77600000001297, 'price': 97.001, 'party1': 'B56', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 351.4079999999066, 'price': 100, 'party1': 'B38', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 367.6319999998688, 'price': 101, 'party1': 'B57', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 415.03199999975834, 'price': 98, 'party1': 'B57', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 428.63199999972665, 'price': 101, 'party1': 'B59', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 464.519999999643, 'price': 95.00700000000003, 'party1': 'B51', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 489.68799999958435, 'price': 101.00400000000002, 'party1': 'B51', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 536.7519999996505, 'price': 104, 'party1': 'B45', 'party2': 'S04', 'qty': 1}
S05, 18
S05, Blotteritem, {'type': 'Trade', 'time': 31.75199999999739, 'price': 97.99599999999998, 'party1': 'S05', 'party2': 'B41', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 43.952000000001355, 'price': 108.99599999999998, 'party1': 'S05', 'party2': 'B55', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 73.06400000000302, 'price': 99.99499999999998, 'party1': 'S05', 'party2': 'B61', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 101.44799999998729, 'price': 99.99699999999999, 'party1': 'S05', 'party2': 'B40', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 145.55999999999403, 'price': 100.99599999999998, 'party1': 'S05', 'party2': 'B61', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 150.73600000000036, 'price': 101.999, 'party1': 'S05', 'party2': 'B42', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 209.49600000007217, 'price': 100.999, 'party1': 'S05', 'party2': 'B32', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 212.56800000007593, 'price': 99.99599999999998, 'party1': 'S05', 'party2': 'B48', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 246.40800000011728, 'price': 95.999, 'party1': 'S05', 'party2': 'B60', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 286.1600000000587, 'price': 101.999, 'party1': 'S05', 'party2': 'B58', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 331.4639999999531, 'price': 101.99799999999999, 'party1': 'S05', 'party2': 'B42', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 345.09599999992133, 'price': 102.98699999999994, 'party1': 'S05', 'party2': 'B41', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 391.89599999981226, 'price': 96.99499999999998, 'party1': 'S05', 'party2': 'B31', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 422.039999999742, 'price': 97.999, 'party1': 'S05', 'party2': 'B44', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 454.50399999966635, 'price': 95.999, 'party1': 'S05', 'party2': 'B39', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 482.27199999960163, 'price': 101.99799999999999, 'party1': 'S05', 'party2': 'B59', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 493.9199999995745, 'price': 102.999, 'party1': 'S05', 'party2': 'B55', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 536.0879999996473, 'price': 104.98699999999994, 'party1': 'S05', 'party2': 'B41', 'qty': 1}
S06, 18
S06, Blotteritem, {'type': 'Trade', 'time': 28.063999999997797, 'price': 97.0, 'party1': 'B29', 'party2': 'S06', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 62.12000000000742, 'price': 101, 'party1': 'B38', 'party2': 'S06', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 72.5600000000033, 'price': 99.01200000000006, 'party1': 'B46', 'party2': 'S06', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 113.47999999998062, 'price': 102, 'party1': 'B34', 'party2': 'S06', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 138.22399999998507, 'price': 100, 'party1': 'B33', 'party2': 'S06', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 168.55200000002213, 'price': 104, 'party1': 'B53', 'party2': 'S06', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 190.8720000000494, 'price': 100.001, 'party1': 'B54', 'party2': 'S06', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 224.04000000008995, 'price': 105, 'party1': 'B45', 'party2': 'S06', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 267.3280000001026, 'price': 97, 'party1': 'B39', 'party2': 'S06', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 283.9600000000638, 'price': 100, 'party1': 'B53', 'party2': 'S06', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 313.2319999999956, 'price': 96, 'party1': 'B57', 'party2': 'S06', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 353.1679999999025, 'price': 99, 'party1': 'B31', 'party2': 'S06', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 382.15199999983497, 'price': 107.0, 'party1': 'B35', 'party2': 'S06', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 409.40799999977145, 'price': 100, 'party1': 'B38', 'party2': 'S06', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 448.83999999967955, 'price': 94, 'party1': 'B57', 'party2': 'S06', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 453.56799999966853, 'price': 95, 'party1': 'B33', 'party2': 'S06', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 486.7839999995911, 'price': 101.00500000000002, 'party1': 'B49', 'party2': 'S06', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 525.127999999595, 'price': 104.00400000000002, 'party1': 'B54', 'party2': 'S06', 'qty': 1}
S07, 18
S07, Blotteritem, {'type': 'Trade', 'time': 11.31999999999964, 'price': 102.00300000000001, 'party1': 'B47', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 62.3520000000075, 'price': 101, 'party1': 'B33', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 67.84800000000591, 'price': 99.00800000000004, 'party1': 'B54', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 114.16799999998024, 'price': 101.00400000000002, 'party1': 'B56', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 127.239999999973, 'price': 102.00600000000003, 'party1': 'B46', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 163.91200000001646, 'price': 106, 'party1': 'B45', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 204.76000000006638, 'price': 101, 'party1': 'B39', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 239.90400000010933, 'price': 99.001, 'party1': 'B46', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 260.7600000001179, 'price': 95.02400000000011, 'party1': 'B56', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 298.9440000000289, 'price': 98.01100000000005, 'party1': 'B54', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 305.8560000000128, 'price': 97, 'party1': 'B59', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 333.7759999999477, 'price': 101.00300000000001, 'party1': 'B54', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 374.83199999985203, 'price': 107.00200000000001, 'party1': 'B56', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 408.41599999977376, 'price': 101.01000000000005, 'party1': 'B54', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 431.63199999971965, 'price': 101.00900000000004, 'party1': 'B46', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 482.4239999996013, 'price': 101.001, 'party1': 'B46', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 498.1999999995645, 'price': 100.00300000000001, 'party1': 'B54', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 524.8559999995937, 'price': 104.00500000000002, 'party1': 'B46', 'party2': 'S07', 'qty': 1}
S08, 13
S08, Blotteritem, {'type': 'Trade', 'time': 53.6720000000046, 'price': 105.001, 'party1': 'B54', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 85.39199999999619, 'price': 98.00700000000003, 'party1': 'B50', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 166.3920000000195, 'price': 105.00200000000001, 'party1': 'B49', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 206.01600000006792, 'price': 100.01400000000007, 'party1': 'B51', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 216.86400000008118, 'price': 107.00400000000002, 'party1': 'B50', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 275.14400000008436, 'price': 100.00700000000003, 'party1': 'B37', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 305.82400000001286, 'price': 97.0, 'party1': 'B29', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 319.21599999998165, 'price': 99, 'party1': 'S08', 'party2': 'B34', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 382.3519999998345, 'price': 99, 'party1': 'B31', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 394.6239999998059, 'price': 96.00800000000004, 'party1': 'B51', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 416.3839999997552, 'price': 98.001, 'party1': 'B56', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 471.07199999962774, 'price': 96, 'party1': 'B45', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 499.1119999995624, 'price': 100.00300000000001, 'party1': 'B46', 'party2': 'S08', 'qty': 1}
S09, 10
S09, Blotteritem, {'type': 'Trade', 'time': 56.42400000000552, 'price': 104, 'party1': 'B34', 'party2': 'S09', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 131.34399999997666, 'price': 101.00800000000004, 'party1': 'B56', 'party2': 'S09', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 218.2720000000829, 'price': 107.00400000000002, 'party1': 'B54', 'party2': 'S09', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 240.7040000001103, 'price': 99, 'party1': 'B31', 'party2': 'S09', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 277.16000000007966, 'price': 101.001, 'party1': 'B51', 'party2': 'S09', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 345.7919999999197, 'price': 102.02400000000011, 'party1': 'B37', 'party2': 'S09', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 439.7199999997008, 'price': 94, 'party1': 'B28', 'party2': 'S09', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 443.1119999996929, 'price': 94.0, 'party1': 'B27', 'party2': 'S09', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 475.23199999961804, 'price': 96.00200000000001, 'party1': 'B37', 'party2': 'S09', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 511.00799999953466, 'price': 98.00500000000002, 'party1': 'B49', 'party2': 'S09', 'qty': 1}
S10, 11
S10, Blotteritem, {'type': 'Trade', 'time': 18.095999999998895, 'price': 98.00200000000001, 'party1': 'B46', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 57.08800000000574, 'price': 103.00200000000001, 'party1': 'B51', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 159.32000000001085, 'price': 104, 'party1': 'B39', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 200.45600000006112, 'price': 100.00200000000001, 'party1': 'B56', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 240.46400000011002, 'price': 99.00200000000001, 'party1': 'B37', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 340.4719999999321, 'price': 102.01600000000008, 'party1': 'B51', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 382.23999999983477, 'price': 107, 'party1': 'B57', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 401.03999999979095, 'price': 100.00500000000002, 'party1': 'B46', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 448.3919999996806, 'price': 94.00200000000001, 'party1': 'B54', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 475.2879999996179, 'price': 96.001, 'party1': 'B47', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 522.4959999995824, 'price': 104.00200000000001, 'party1': 'B37', 'party2': 'S10', 'qty': 1}
S11, 18
S11, Blotteritem, {'type': 'Trade', 'time': 29.199999999997672, 'price': 97, 'party1': 'B34', 'party2': 'S11', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 30.903999999997485, 'price': 94.001, 'party1': 'B56', 'party2': 'S11', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 83.12799999999744, 'price': 100, 'party1': 'S11', 'party2': 'B36', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 121.72799999997605, 'price': 104, 'party1': 'S11', 'party2': 'B48', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 147.68799999999663, 'price': 101, 'party1': 'S11', 'party2': 'B55', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 185.8720000000433, 'price': 102, 'party1': 'S11', 'party2': 'B52', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 206.96800000006908, 'price': 101, 'party1': 'S11', 'party2': 'B35', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 245.00000000011556, 'price': 96, 'party1': 'S11', 'party2': 'B36', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 246.7440000001177, 'price': 95, 'party1': 'S11', 'party2': 'B59', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 303.93600000001726, 'price': 98.01600000000008, 'party1': 'B37', 'party2': 'S11', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 326.03999999996574, 'price': 103, 'party1': 'S11', 'party2': 'B36', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 346.2639999999186, 'price': 103, 'party1': 'S11', 'party2': 'B45', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 392.11999999981174, 'price': 97, 'party1': 'S11', 'party2': 'B43', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 414.94399999975855, 'price': 102, 'party1': 'S11', 'party2': 'B42', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 455.5599999996639, 'price': 95, 'party1': 'S11', 'party2': 'B34', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 472.5839999996242, 'price': 97, 'party1': 'S11', 'party2': 'B48', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 498.05599999956485, 'price': 101, 'party1': 'S11', 'party2': 'B52', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 536.2639999996481, 'price': 104.01000000000005, 'party1': 'B49', 'party2': 'S11', 'qty': 1}
S12, 18
S12, Blotteritem, {'type': 'Trade', 'time': 8.016000000000004, 'price': 119, 'party1': 'B57', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 49.68800000000327, 'price': 105.01200000000006, 'party1': 'B47', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 86.92799999999534, 'price': 98, 'party1': 'B39', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 117.14399999997859, 'price': 103.00200000000001, 'party1': 'B50', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 151.1040000000008, 'price': 100.00900000000004, 'party1': 'B51', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 167.25600000002055, 'price': 105, 'party1': 'B59', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 193.24800000005231, 'price': 100, 'party1': 'B57', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 212.92000000007636, 'price': 99.00300000000001, 'party1': 'B56', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 252.44000000012466, 'price': 95, 'party1': 'B34', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 291.3360000000466, 'price': 98, 'party1': 'B38', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 320.63999999997833, 'price': 99, 'party1': 'B45', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 347.35999999991606, 'price': 102, 'party1': 'B33', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 365.0159999998749, 'price': 103, 'party1': 'B53', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 411.8719999997657, 'price': 99, 'party1': 'B53', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 433.9839999997142, 'price': 101.01100000000005, 'party1': 'B51', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 478.5119999996104, 'price': 99.001, 'party1': 'B54', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 502.8879999995536, 'price': 100.00500000000002, 'party1': 'B50', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 536.8479999996509, 'price': 103, 'party1': 'B53', 'party2': 'S12', 'qty': 1}
S13, 10
S13, Blotteritem, {'type': 'Trade', 'time': 51.03200000000372, 'price': 105, 'party1': 'B59', 'party2': 'S13', 'qty': 1}
S13, Blotteritem, {'type': 'Trade', 'time': 187.44800000004523, 'price': 100.00400000000002, 'party1': 'B49', 'party2': 'S13', 'qty': 1}
S13, Blotteritem, {'type': 'Trade', 'time': 273.5280000000881, 'price': 99.01400000000007, 'party1': 'B56', 'party2': 'S13', 'qty': 1}
S13, Blotteritem, {'type': 'Trade', 'time': 291.02400000004735, 'price': 98.00300000000001, 'party1': 'B46', 'party2': 'S13', 'qty': 1}
S13, Blotteritem, {'type': 'Trade', 'time': 349.07999999991205, 'price': 101, 'party1': 'B53', 'party2': 'S13', 'qty': 1}
S13, Blotteritem, {'type': 'Trade', 'time': 367.8479999998683, 'price': 100.00300000000001, 'party1': 'B50', 'party2': 'S13', 'qty': 1}
S13, Blotteritem, {'type': 'Trade', 'time': 408.3679999997739, 'price': 101.01100000000005, 'party1': 'B37', 'party2': 'S13', 'qty': 1}
S13, Blotteritem, {'type': 'Trade', 'time': 429.6879999997242, 'price': 101.00300000000001, 'party1': 'B50', 'party2': 'S13', 'qty': 1}
S13, Blotteritem, {'type': 'Trade', 'time': 461.0399999996511, 'price': 95.001, 'party1': 'B50', 'party2': 'S13', 'qty': 1}
S13, Blotteritem, {'type': 'Trade', 'time': 487.49599999958946, 'price': 101.00600000000003, 'party1': 'B47', 'party2': 'S13', 'qty': 1}
S14, 17
S14, Blotteritem, {'type': 'Trade', 'time': 12.367999999999524, 'price': 102.00300000000001, 'party1': 'B50', 'party2': 'S14', 'qty': 1}
S14, Blotteritem, {'type': 'Trade', 'time': 40.30400000000014, 'price': 107.0, 'party1': 'B35', 'party2': 'S14', 'qty': 1}
S14, Blotteritem, {'type': 'Trade', 'time': 66.98400000000639, 'price': 99.00700000000003, 'party1': 'B56', 'party2': 'S14', 'qty': 1}
S14, Blotteritem, {'type': 'Trade', 'time': 96.07999999999026, 'price': 101, 'party1': 'S14', 'party2': 'B61', 'qty': 1}
S14, Blotteritem, {'type': 'Trade', 'time': 145.75999999999428, 'price': 101, 'party1': 'S14', 'party2': 'B32', 'qty': 1}
S14, Blotteritem, {'type': 'Trade', 'time': 162.8880000000152, 'price': 108, 'party1': 'S14', 'party2': 'B44', 'qty': 1}
S14, Blotteritem, {'type': 'Trade', 'time': 187.52000000004531, 'price': 101, 'party1': 'S14', 'party2': 'B60', 'qty': 1}
S14, Blotteritem, {'type': 'Trade', 'time': 247.95200000011917, 'price': 95, 'party1': 'B38', 'party2': 'S14', 'qty': 1}
S14, Blotteritem, {'type': 'Trade', 'time': 248.12000000011938, 'price': 95, 'party1': 'B33', 'party2': 'S14', 'qty': 1}
S14, Blotteritem, {'type': 'Trade', 'time': 304.5520000000158, 'price': 98.01600000000008, 'party1': 'B50', 'party2': 'S14', 'qty': 1}
S14, Blotteritem, {'type': 'Trade', 'time': 334.65599999994566, 'price': 103, 'party1': 'S14', 'party2': 'B60', 'qty': 1}
S14, Blotteritem, {'type': 'Trade', 'time': 374.3199999998532, 'price': 109, 'party1': 'S14', 'party2': 'B44', 'qty': 1}
S14, Blotteritem, {'type': 'Trade', 'time': 422.3359999997413, 'price': 98, 'party1': 'S14', 'party2': 'B30', 'qty': 1}
S14, Blotteritem, {'type': 'Trade', 'time': 448.1679999996811, 'price': 99, 'party1': 'S14', 'party2': 'B45', 'qty': 1}
S14, Blotteritem, {'type': 'Trade', 'time': 460.8399999996516, 'price': 98, 'party1': 'S14', 'party2': 'B60', 'qty': 1}
S14, Blotteritem, {'type': 'Trade', 'time': 506.29599999954564, 'price': 100, 'party1': 'S14', 'party2': 'B48', 'qty': 1}
S14, Blotteritem, {'type': 'Trade', 'time': 531.207999999624, 'price': 106, 'party1': 'S14', 'party2': 'B35', 'qty': 1}
S15, 17
S15, Blotteritem, {'type': 'Trade', 'time': 9.399999999999851, 'price': 102.001, 'party1': 'B54', 'party2': 'S15', 'qty': 1}
S15, Blotteritem, {'type': 'Trade', 'time': 33.471999999997855, 'price': 99, 'party1': 'S15', 'party2': 'B39', 'qty': 1}
S15, Blotteritem, {'type': 'Trade', 'time': 81.36799999999842, 'price': 100, 'party1': 'S15', 'party2': 'B44', 'qty': 1}
S15, Blotteritem, {'type': 'Trade', 'time': 97.41599999998952, 'price': 101, 'party1': 'S15', 'party2': 'B36', 'qty': 1}
S15, Blotteritem, {'type': 'Trade', 'time': 146.74399999999548, 'price': 101, 'party1': 'S15', 'party2': 'B36', 'qty': 1}
S15, Blotteritem, {'type': 'Trade', 'time': 178.13600000003385, 'price': 102.01200000000006, 'party1': 'B47', 'party2': 'S15', 'qty': 1}
S15, Blotteritem, {'type': 'Trade', 'time': 208.544000000071, 'price': 100, 'party1': 'B59', 'party2': 'S15', 'qty': 1}
S15, Blotteritem, {'type': 'Trade', 'time': 235.6320000001041, 'price': 107.001, 'party1': 'B47', 'party2': 'S15', 'qty': 1}
S15, Blotteritem, {'type': 'Trade', 'time': 264.8320000001084, 'price': 97, 'party1': 'S15', 'party2': 'B35', 'qty': 1}
S15, Blotteritem, {'type': 'Trade', 'time': 289.448000000051, 'price': 100, 'party1': 'S15', 'party2': 'B35', 'qty': 1}
S15, Blotteritem, {'type': 'Trade', 'time': 327.1679999999631, 'price': 103, 'party1': 'S15', 'party2': 'B41', 'qty': 1}
S15, Blotteritem, {'type': 'Trade', 'time': 354.14399999990025, 'price': 103, 'party1': 'S15', 'party2': 'B55', 'qty': 1}
S15, Blotteritem, {'type': 'Trade', 'time': 370.7599999998615, 'price': 106, 'party1': 'S15', 'party2': 'B61', 'qty': 1}
S15, Blotteritem, {'type': 'Trade', 'time': 413.7599999997613, 'price': 101, 'party1': 'S15', 'party2': 'B60', 'qty': 1}
S15, Blotteritem, {'type': 'Trade', 'time': 444.2719999996902, 'price': 96, 'party1': 'B31', 'party2': 'S15', 'qty': 1}
S15, Blotteritem, {'type': 'Trade', 'time': 455.8159999996633, 'price': 95, 'party1': 'S15', 'party2': 'B52', 'qty': 1}
S15, Blotteritem, {'type': 'Trade', 'time': 501.91199999955586, 'price': 101, 'party1': 'S15', 'party2': 'B40', 'qty': 1}
S16, 17
S16, Blotteritem, {'type': 'Trade', 'time': 20.03999999999868, 'price': 110.99799999999999, 'party1': 'S16', 'party2': 'B52', 'qty': 1}
S16, Blotteritem, {'type': 'Trade', 'time': 44.160000000001425, 'price': 108.99799999999999, 'party1': 'S16', 'party2': 'B61', 'qty': 1}
S16, Blotteritem, {'type': 'Trade', 'time': 83.77599999999708, 'price': 100.99799999999999, 'party1': 'S16', 'party2': 'B58', 'qty': 1}
S16, Blotteritem, {'type': 'Trade', 'time': 109.95999999998257, 'price': 101.999, 'party1': 'S16', 'party2': 'B43', 'qty': 1}
S16, Blotteritem, {'type': 'Trade', 'time': 130.27199999997535, 'price': 102.99299999999997, 'party1': 'S16', 'party2': 'B58', 'qty': 1}
S16, Blotteritem, {'type': 'Trade', 'time': 177.71200000003333, 'price': 102.99799999999999, 'party1': 'S16', 'party2': 'B48', 'qty': 1}
S16, Blotteritem, {'type': 'Trade', 'time': 189.03200000004716, 'price': 101.99699999999999, 'party1': 'S16', 'party2': 'B42', 'qty': 1}
S16, Blotteritem, {'type': 'Trade', 'time': 220.6400000000858, 'price': 107.99799999999999, 'party1': 'S16', 'party2': 'B40', 'qty': 1}
S16, Blotteritem, {'type': 'Trade', 'time': 268.7680000000992, 'price': 100.99799999999999, 'party1': 'S16', 'party2': 'B41', 'qty': 1}
