B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B28, Blotteritem, {'type': 'Trade', 'time': 231.39999999992648, 'price': 103.0, 'party1': 'S21', 'party2': 'B28', 'qty': 1}
B28, Blotteritem, {'type': 'Trade', 'time': 273.4749999998882, 'price': 100.99599999999998, 'party1': 'S18', 'party2': 'B28', 'qty': 1}
B28, Blotteritem, {'type': 'Trade', 'time': 299.9999999998641, 'price': 103, 'party1': 'B28', 'party2': 'S04', 'qty': 1}
B28, Blotteritem, {'type': 'Trade', 'time': 318.82499999984697, 'price': 102.99699999999999, 'party1': 'S06', 'party2': 'B28', 'qty': 1}
B28, Blotteritem, {'type': 'Trade', 'time': 361.73749999980794, 'price': 97, 'party1': 'S08', 'party2': 'B28', 'qty': 1}
B28, Blotteritem, {'type': 'Trade', 'time': 376.78749999979425, 'price': 99, 'party1': 'S14', 'party2': 'B28', 'qty': 1}
B28, Blotteritem, {'type': 'Trade', 'time': 409.5999999997644, 'price': 98.0, 'party1': 'S19', 'party2': 'B28', 'qty': 1}
B28, Blotteritem, {'type': 'Trade', 'time': 457.4624999997209, 'price': 103, 'party1': 'S09', 'party2': 'B28', 'qty': 1}
B28, Blotteritem, {'type': 'Trade', 'time': 483.8374999996969, 'price': 101, 'party1': 'S11', 'party2': 'B28', 'qty': 1}
B28, Blotteritem, {'type': 'Trade', 'time': 500.8749999996814, 'price': 101.99799999999999, 'party1': 'S03', 'party2': 'B28', 'qty': 1}
B28, Blotteritem, {'type': 'Trade', 'time': 529.1499999997336, 'price': 102.99799999999999, 'party1': 'S19', 'party2': 'B28', 'qty': 1}
B28, Blotteritem, {'type': 'Trade', 'time': 564.6499999998628, 'price': 103.0, 'party1': 'S21', 'party2': 'B28', 'qty': 1}
B28, Blotteritem, {'type': 'Trade', 'time': 583.1749999999302, 'price': 101, 'party1': 'S11', 'party2': 'B28', 'qty': 1}
B29, 16
B29, Blotteritem, {'type': 'Trade', 'time': 31.62499999999874, 'price': 93, 'party1': 'B29', 'party2': 'S05', 'qty': 1}
B29, Blotteritem, {'type': 'Trade', 'time': 65.32500000000628, 'price': 100, 'party1': 'B29', 'party2': 'S14', 'qty': 1}
B29, Blotteritem, {'type': 'Trade', 'time': 88.22500000001149, 'price': 103.99799999999999, 'party1': 'S19', 'party2': 'B29', 'qty': 1}
B29, Blotteritem, {'type': 'Trade', 'time': 149.53750000000093, 'price': 96, 'party1': 'B29', 'party2': 'S07', 'qty': 1}
B29, Blotteritem, {'type': 'Trade', 'time': 174.46249999997826, 'price': 99, 'party1': 'B29', 'party2': 'S12', 'qty': 1}
